,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
2158,-6.389636993408203,4.242542743682861,-1.7734217643737793,0.0450251644592493,-0.0281268261546864,-0.3629670873706251,0.9302884013581844,-0.027320776142141304,-0.18936962687269734,-0.02246871273765222,0.013903425432846018,0.02415067109571402,0.4689609250693204,-0.01505738807625374,0.015405936209984816,-0.00040423119699966106,0.01816045781330775,0.026044003233156726,-0.10192477370732622,-6.858006825451316e-19,-0.06063510040510521,0.0,-0.01671750783175253,-1.0990484172565215e-18,2.6964662544087257e-18,1428.0,1572.0,1572.0,1428.0,1500.0,1500.0,1500.0,1500.0,-0.18,0.18,0.18,-0.18,0.0,0.0,0.0,0.0,1572.0,1428.0,1572.0,1428.0,1500.0,1500.0,1500.0,1500.0,0.18,-0.18,0.18,-0.18,0.0,0.0,0.0,0.0,2.869100601486,-2.290832263202,2.869100601486,-2.290832263202,0.0,0.0,0.0,0.0,-8.253399377665546e-17,-7.297247038176425,0.0,-0.6202659982449963,-2.2446468175153993e-17,8.664453969130895e-17
2159,-6.411036014556885,4.228482723236084,-1.7787930965423584,0.0465795244013131,-0.0265416449171128,-0.3466008364671035,0.9364794440626796,-0.03647829457483674,-0.1852425377280732,-0.023644123737503513,0.026712661229907415,0.061586073018942054,0.3240827213588407,-0.009157518432695438,0.0041270891446241464,-0.0011754109998512938,0.012809235797061396,0.037435401923228036,-0.1448782037104797,8.667237736153484e-19,-0.05410114562007232,0.0,-0.014916052246434367,1.8895166357159698e-19,9.075383834378299e-19,1432.0,1568.0,1568.0,1432.0,1500.0,1500.0,1500.0,1500.0,-0.17,0.17,0.17,-0.17,0.0,0.0,0.0,0.0,1568.0,1432.0,1568.0,1432.0,1500.0,1500.0,1500.0,1500.0,0.17,-0.17,0.17,-0.17,0.0,0.0,0.0,0.0,2.535484252476,-2.068421363862,2.535484252476,-2.068421363862,0.0,0.0,0.0,0.0,1.0430752893416802e-16,-6.510905762510863,0.0,-0.5534269898134233,3.8590633828394136e-18,2.9161590788165795e-17
2160,-6.433532238006592,4.216725826263428,-1.7838228940963743,0.049106075973043,-0.0239278604335896,-0.3346251230445984,0.940766749957176,-0.04028790674658566,-0.18987941924017854,-0.025482309089675616,0.028927958843445914,0.09343896292842815,0.22942454578037733,-0.0038096121717489176,-0.00463688151210534,-0.001838185352172103,0.0022152976135384993,0.0318528899094861,-0.09465817557846337,4.692742225144371e-19,-0.049004660887746666,0.0,-0.013510916889886202,1.304337758164628e-19,7.547680574644241e-19,1435.0,1565.0,1565.0,1435.0,1500.0,1500.0,1500.0,1500.0,-0.1625,0.1625,0.1625,-0.1625,0.0,0.0,0.0,0.0,1565.0,1435.0,1565.0,1435.0,1500.0,1500.0,1500.0,1500.0,0.1625,-0.1625,0.1625,-0.1625,0.0,0.0,0.0,0.0,2.2852719907185,-1.8849323719064999,2.2852719907185,-1.8849323719064999,0.0,0.0,0.0,0.0,5.647570313988794e-17,-5.897559567491722,0.0,-0.5012925632367965,2.6639204896339426e-18,2.4252679152125505e-17
2161,-6.450097560882568,4.207841873168945,-1.7877285480499268,0.051670652025198,-0.0201034372080216,-0.3250904436521208,0.944056247782822,-0.044016750636498264,-0.1956728666296071,-0.028286699873456222,0.018462556019963237,0.1090813013218217,0.19785078979746623,-0.0037288438899126045,-0.005793447389428552,-0.0028043907837806067,-0.010465402823482677,0.015642338393393546,-0.031573755982911095,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2162,-6.479172229766846,4.195098876953125,-1.7951606512069702,0.053612335570954,-0.0152417666508787,-0.31697187739087,0.9467957725757412,-0.05096117918566934,-0.1951684628484403,-0.0323502086117656,-0.002993446974536645,0.1164324723739201,0.1767137229396624,-0.006944428549171079,0.0005044037811667845,-0.004063508738309379,-0.021456002994499884,0.007351171052098399,-0.021137066857803838,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2163,-6.493746757507324,4.192936897277832,-1.7991204261779783,0.0544222520028164,-0.0097264431741931,-0.3098716878458371,0.9491697171010532,-0.059031985714062776,-0.18672651407423754,-0.03688032607102804,-0.02581587400786557,0.1206155855228688,0.1516645509677669,-0.008070806528393433,0.008441948774202762,-0.004530117459262441,-0.022822427033328922,0.004183113148948703,-0.02504917197189549,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2164,-6.514978408813477,4.194924354553223,-1.805174708366394,0.0543726348339885,-0.0039790521400741,-0.3034210107268412,0.9512956816756702,-0.06724140104178379,-0.17807810194345222,-0.04066411087566935,-0.04363707793205877,0.12093973730617598,0.14209312324017925,-0.008209415327721015,0.008648412130785321,-0.0037837848046413103,-0.0178212039241932,0.00032415178330717775,-0.00957142772758765,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2165,-6.540347576141357,4.196034908294678,-1.8122996091842647,0.0534504305070772,0.0019525631999152,-0.2976898026536005,0.9531631656603284,-0.0753028875304887,-0.16948690239713743,-0.04333460113804774,-0.05869112963091462,0.11285150870911137,0.12952922238931264,-0.008061486488704903,0.008591199546314793,-0.0026704902623783874,-0.015054051698855854,-0.008088228597064609,-0.012563900850866616,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2166,-6.562629699707031,4.194306373596191,-1.8170822858810425,0.0518239437392988,0.007666832068452,-0.2924693332250895,0.9548388281088132,-0.08272066817880912,-0.16155761515830977,-0.044312189737826094,-0.0668856889679856,0.09822688298840439,0.12109427748002988,-0.007417780648320424,0.00792928723882766,-0.0009775885997783534,-0.008194559337070972,-0.014624625720706982,-0.00843494490928276,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2167,-6.584362030029297,4.193398952484131,-1.82121217250824,0.0499062984348508,0.0125530323618352,-0.2873847497453229,0.9564318001660508,-0.08868085446530155,-0.1548836637989805,-0.04423499287438138,-0.0703900489075822,0.0791327041394078,0.11728016066772459,-0.005960186286492433,0.006673951359329272,7.719686344471316e-05,-0.0035043599395966074,-0.019094178848996585,-0.003814116812305285,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2168,-6.6047210693359375,4.193250179290772,-1.8247958421707156,0.0476732870795539,0.0163332296031549,-0.2824549318540817,0.9579559983532996,-0.09354605690348435,-0.1495745192456222,-0.044009025851677305,-0.06824398867071248,0.05674055110630747,0.11448221394350362,-0.004865202438182795,0.0053091445533582915,0.00022596702270407526,0.0021460602368697235,-0.022392153033100333,-0.0027979467242209705,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2169,-6.62280797958374,4.1916022300720215,-1.8275071382522583,0.0452888874138988,0.018971733827566,-0.2778282542700084,0.9593750315292068,-0.09687881156589087,-0.14559992202194563,-0.0426657950099202,-0.061489987103138764,0.036822085109745724,0.11167131568877964,-0.0033327546624065257,0.003974597223676574,0.0013432308417571023,0.006754001567573713,-0.019918465996561746,-0.002810898254723984,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,-0.155,0.155,0.155,-0.155,0.0,0.0,0.0,0.0,1562.0,1438.0,1562.0,1438.0,1500.0,1500.0,1500.0,1500.0,0.155,-0.155,0.155,-0.155,0.0,0.0,0.0,0.0,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2170,-6.64253568649292,4.187591552734375,-1.829557180404663,0.0441396094870265,0.019900858225293,-0.2756060805940248,0.9600504877639662,-0.09903947827373959,-0.14179755935826224,-0.04032964802157899,-0.05293549450765065,0.021628658811124777,0.1086562836020678,-0.0021606667078487157,0.0038023626636833896,0.0023361469883412117,0.008554492595488114,-0.015193426298620947,-0.003015032086711833,-1.1668641626405916e-18,-0.044430892538223646,0.0,-0.012249897980163491,-4.995037891637193e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1528.0,1472.0,1472.0,1528.0,-0.155,0.155,0.155,-0.155,0.07,-0.07,-0.07,0.07,1562.0,1438.0,1562.0,1438.0,1472.0,1472.0,1472.0,1472.0,0.155,-0.155,0.155,-0.155,-0.07,-0.07,-0.07,-0.07,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,0.0,0.0,0.0,0.0,-1.4042849765061748e-16,-5.347120674525828,0.0,-0.4545052573346955,-1.0201639646431804e-17,-1.4031348343835445e-18
2171,-6.6608734130859375,4.183002471923828,-1.830930233001709,0.040949570523227,0.0217379779696757,-0.2690413206410386,0.9620121416985749,-0.10007312114068792,-0.13826788849946567,-0.03801969802421357,-0.04701061317447637,0.010850727617289379,0.10499727348883349,-0.0010336428669483338,0.003529670858796574,0.002309949997365418,0.00592488133317428,-0.010777931193835398,-0.003659010113234315,-1.1668641626405916e-18,-0.044430892538223646,0.01123840223025657,-0.012249897980163491,-8.846197446121057e-21,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1538.0,1462.0,1462.0,1538.0,-0.155,0.155,0.155,-0.155,0.095,-0.095,-0.095,0.095,1562.0,1438.0,1562.0,1438.0,1462.0,1462.0,1462.0,1462.0,0.155,-0.155,0.155,-0.155,-0.095,-0.095,-0.095,-0.095,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-0.47818343358099996,-0.47818343358099996,-0.47818343358099996,-0.47818343358099996,-1.4042849765061748e-16,-5.347120674525828,1.9127337343239998,-0.4545052573346955,-1.8067073872973776e-19,-1.4031348343835445e-18
2172,-6.677295207977295,4.178409576416016,-1.8320605754852293,0.0394351517347656,0.022439432517392,-0.2649053700192647,0.9632063567122624,-0.10087578474721724,-0.13445167753651796,-0.034459222616886664,-0.04160920842125042,0.0035075689654937687,0.1011143077609861,-0.0008026636065293219,0.003816210962947708,0.0035604754073269088,0.005401404753225952,-0.0073431586517956095,-0.0038829657278473956,-1.1668641626405916e-18,-0.044430892538223646,0.015420133292677619,-0.012249897980163491,-1.2026838911010114e-18,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1542.0,1458.0,1458.0,1542.0,-0.155,0.155,0.155,-0.155,0.105,-0.105,-0.105,0.105,1562.0,1438.0,1562.0,1438.0,1458.0,1458.0,1458.0,1458.0,0.155,-0.155,0.155,-0.155,-0.105,-0.105,-0.105,-0.105,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-0.656112153053,-0.656112153053,-0.656112153053,-0.656112153053,-1.4042849765061748e-16,-5.347120674525828,2.624448612212,-0.45450525733469554,-2.4563072256413854e-17,-1.4031348343835445e-18
2173,-6.692956447601318,4.176746368408203,-1.8332898616790767,0.0385514525003715,0.0226537052987658,-0.2629328490708184,0.9637774183004344,-0.10228509698241528,-0.1286477006052945,-0.028235344904306306,-0.036407400223590604,-0.0020447840685289894,0.09806901182636102,-0.0014093122351980375,0.005803976931223448,0.0062238777125803585,0.005201808197659814,-0.005552353034022758,-0.003045295934625075,-1.1668641626405916e-18,-0.044430892538223646,0.018687110685194065,-0.012249897980163491,-1.2600894781244654e-18,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1545.0,1455.0,1455.0,1545.0,-0.155,0.155,0.155,-0.155,0.1125,-0.1125,-0.1125,0.1125,1562.0,1438.0,1562.0,1438.0,1455.0,1455.0,1455.0,1455.0,0.155,-0.155,0.155,-0.155,-0.1125,-0.1125,-0.1125,-0.1125,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-0.7951189651405,-0.7951189651405,-0.7951189651405,-0.7951189651405,-1.4042849765061748e-16,-5.347120674525828,3.180475860562,-0.4545052573346955,-2.5735498022163572e-17,-1.4031348343835445e-18
2174,-6.708350658416748,4.177164554595947,-1.834086775779724,0.0356649599277893,0.0226672170351676,-0.2569514142613617,0.9654999630317528,-0.10394981745199583,-0.12086495684829757,-0.018924234627624537,-0.03547017354057029,-0.008783883005705224,0.09746749701620827,-0.0016647204695805495,0.007782743756996946,0.009311110276681769,0.0009372266830203133,-0.006739098937176235,-0.0006015148101527479,-1.1668641626405916e-18,-0.044430892538223646,0.03449928126497366,-0.012249897980163491,-1.5610262390929888e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1558.0,1442.0,1442.0,1558.0,-0.155,0.155,0.155,-0.155,0.145,-0.145,-0.145,0.145,1562.0,1438.0,1562.0,1438.0,1442.0,1442.0,1442.0,1442.0,0.155,-0.155,0.155,-0.155,-0.145,-0.145,-0.145,-0.145,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-1.467911935644,-1.467911935644,-1.467911935644,-1.467911935644,-1.4042849765061748e-16,-5.347120674525828,5.871647742576,-0.45450525733469554,-3.1881694424207297e-18,-1.4031348343835445e-18
2175,-6.722175598144531,4.177055835723877,-1.8337104320526123,0.0346531629608193,0.0224404923840063,-0.2550139971870134,0.966055611151385,-0.10569596344015567,-0.11171428036416037,-0.0066789367927404635,-0.038976130447171825,-0.018724395827051068,0.09894603344168286,-0.0017461459881598362,0.009150676484137199,0.012245297834884074,-0.0035059569066015345,-0.009940512821345844,0.0014785364254745886,-1.1668641626405916e-18,-0.044430892538223646,0.0486126236006447,-0.012249897980163491,-5.04117065419148e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1568.0,1432.0,1432.0,1568.0,-0.155,0.155,0.155,-0.155,0.17,-0.17,-0.17,0.17,1562.0,1438.0,1562.0,1438.0,1432.0,1432.0,1432.0,1432.0,0.155,-0.155,0.155,-0.155,-0.17,-0.17,-0.17,-0.17,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.068421363862,-2.068421363862,-2.068421363862,-2.068421363862,-1.4042849765061748e-16,-5.347120674525828,8.273685455448,-0.4545052573346955,-1.02958591157698e-17,-1.4031348343835445e-18
2176,-6.736633777618408,4.176631450653076,-1.8324460983276367,0.0325722414052587,0.0217581499432956,-0.2509275385884276,0.9672130077593228,-0.10741533831704898,-0.10270171925010727,0.007078472062245676,-0.04684344670200793,-0.0303240700413473,0.10313141229536334,-0.0017193748768933176,0.009012561114053103,0.01375740885498614,-0.007867316254836103,-0.01159967421429623,0.004185378853680477,-1.1668641626405916e-18,-0.044430892538223646,0.053839787428671015,-0.01224989798016349,1.5420128710728453e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1572.0,1428.0,1428.0,1572.0,-0.155,0.155,0.155,-0.155,0.18,-0.18,-0.18,0.18,1562.0,1438.0,1562.0,1438.0,1428.0,1428.0,1428.0,1428.0,0.155,-0.155,0.155,-0.155,-0.18,-0.18,-0.18,-0.18,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.290832263202,-2.290832263202,-2.290832263202,-2.290832263202,-1.4042849765061748e-16,-5.347120674525828,9.163329052808,-0.45450525733469543,3.149337398857809e-18,-1.4031348343835445e-18
2177,-6.7512311935424805,4.175204753875732,-1.8299520015716555,0.028508533461274,0.0199090296575593,-0.2442276582421196,0.9690942910819113,-0.10863067865939362,-0.09487097150734285,0.020203410719481816,-0.05207180232329982,-0.0419264812979877,0.10626118682527876,-0.001215340342344634,0.007830747742764418,0.01312493865723614,-0.00522835562129189,-0.0116024112566404,0.003129774529915419,-1.1668641626405916e-18,-0.044430892538223646,0.053839787428671015,-0.01224989798016349,1.5420128710728453e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1572.0,1428.0,1428.0,1572.0,-0.155,0.155,0.155,-0.155,0.18,-0.18,-0.18,0.18,1562.0,1438.0,1562.0,1438.0,1428.0,1428.0,1428.0,1428.0,0.155,-0.155,0.155,-0.155,-0.18,-0.18,-0.18,-0.18,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.290832263202,-2.290832263202,-2.290832263202,-2.290832263202,-1.4042849765061748e-16,-5.347120674525828,9.163329052808,-0.45450525733469543,3.149337398857809e-18,-1.4031348343835445e-18
2178,-6.765542507171631,4.173672199249268,-1.826187252998352,0.0251681309021134,0.0180890619055102,-0.2396998101148839,0.9703521793952756,-0.10924969469659393,-0.08879265588509035,0.03069559084989005,-0.052831418555360894,-0.04755619771446249,0.10553607709627925,-0.0006190160372003123,0.0060783156222525,0.010492180130408233,-0.0007596162320610764,-0.005629716416474792,-0.0007251097289995012,-1.1668641626405916e-18,-0.044430892538223646,0.053839787428671015,-0.01224989798016349,1.5420128710728453e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1572.0,1428.0,1428.0,1572.0,-0.155,0.155,0.155,-0.155,0.18,-0.18,-0.18,0.18,1562.0,1438.0,1562.0,1438.0,1428.0,1428.0,1428.0,1428.0,0.155,-0.155,0.155,-0.155,-0.18,-0.18,-0.18,-0.18,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.290832263202,-2.290832263202,-2.290832263202,-2.290832263202,-1.4042849765061748e-16,-5.347120674525828,9.163329052808,-0.45450525733469543,3.149337398857809e-18,-1.4031348343835445e-18
2179,-6.779351234436035,4.171585559844971,-1.8214457035064695,0.0223974669132313,0.0161488100698153,-0.2354444868670659,0.9714954776081584,-0.10961389677425633,-0.08392921203171404,0.03698157304783056,-0.0411597009388463,-0.04626412806587604,0.10080512688130285,-0.0003642020776623983,0.004863443853376309,0.006285982197940514,0.011671717616514594,0.0012920696485864483,-0.004730950214976409,-1.1668641626405916e-18,-0.044430892538223646,0.053839787428671015,-0.01224989798016349,1.5420128710728453e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1572.0,1428.0,1428.0,1572.0,-0.155,0.155,0.155,-0.155,0.18,-0.18,-0.18,0.18,1562.0,1438.0,1562.0,1438.0,1428.0,1428.0,1428.0,1428.0,0.155,-0.155,0.155,-0.155,-0.18,-0.18,-0.18,-0.18,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.290832263202,-2.290832263202,-2.290832263202,-2.290832263202,-1.4042849765061748e-16,-5.347120674525828,9.163329052808,-0.45450525733469543,3.149337398857809e-18,-1.4031348343835445e-18
2180,-6.792595386505127,4.167965888977051,-1.8172485828399656,0.020762198846235,0.0144328619895441,-0.2314112034248438,0.9725273664649884,-0.10884008616171491,-0.08020916912129201,0.040143231680023456,-0.017626979006228165,-0.03985027412339966,0.09276826501938826,0.0007738106125414201,0.0037200429104220223,0.003161658632192893,0.023532721932618135,0.006413853942476386,-0.008036861861914588,-1.1668641626405916e-18,-0.044430892538223646,0.053839787428671015,-0.01224989798016349,1.5420128710728453e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1572.0,1428.0,1428.0,1572.0,-0.155,0.155,0.155,-0.155,0.18,-0.18,-0.18,0.18,1562.0,1438.0,1562.0,1438.0,1428.0,1428.0,1428.0,1428.0,0.155,-0.155,0.155,-0.155,-0.18,-0.18,-0.18,-0.18,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.290832263202,-2.290832263202,-2.290832263202,-2.290832263202,-1.4042849765061748e-16,-5.347120674525828,9.163329052808,-0.45450525733469543,3.149337398857809e-18,-1.4031348343835445e-18
2181,-6.805683135986328,4.164631843566895,-1.812234878540039,0.020641089860769,0.0128216571975073,-0.2278644352654157,0.9733896186303008,-0.10687884257566331,-0.07706108961366112,0.04310290373019056,0.011251232775088812,-0.03059733435183279,0.08559392013780372,0.0019612435860515975,0.0031480795076308937,0.002959672050167103,0.028878211781316977,0.009252939771566868,-0.007174344881584541,-1.1668641626405916e-18,-0.044430892538223646,0.053839787428671015,-0.01224989798016349,1.5420128710728453e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1572.0,1428.0,1428.0,1572.0,-0.155,0.155,0.155,-0.155,0.18,-0.18,-0.18,0.18,1562.0,1438.0,1562.0,1438.0,1428.0,1428.0,1428.0,1428.0,0.155,-0.155,0.155,-0.155,-0.18,-0.18,-0.18,-0.18,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.290832263202,-2.290832263202,-2.290832263202,-2.290832263202,-1.4042849765061748e-16,-5.347120674525828,9.163329052808,-0.45450525733469543,3.149337398857809e-18,-1.4031348343835445e-18
2182,-6.81843900680542,4.159185409545898,-1.8074101209640503,0.0218304110372061,0.0112505508829772,-0.2245643435426953,0.9741497389354546,-0.10380277111548017,-0.07450402404496217,0.04431269095059145,0.03723997588031743,-0.023379894563038215,0.08201080112514825,0.0030760714601831413,0.0025570655686989463,0.0012097872204008889,0.02598874310522862,0.007217439788794574,-0.0035831190126554696,-1.1668641626405916e-18,-0.044430892538223646,0.053839787428671015,-0.01224989798016349,1.5420128710728453e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1572.0,1428.0,1428.0,1572.0,-0.155,0.155,0.155,-0.155,0.18,-0.18,-0.18,0.18,1562.0,1438.0,1562.0,1438.0,1428.0,1428.0,1428.0,1428.0,0.155,-0.155,0.155,-0.155,-0.18,-0.18,-0.18,-0.18,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.290832263202,-2.290832263202,-2.290832263202,-2.290832263202,-1.4042849765061748e-16,-5.347120674525828,9.163329052808,-0.45450525733469543,3.149337398857809e-18,-1.4031348343835445e-18
2183,-6.830955982208252,4.152112007141113,-1.802380919456482,0.0242021531348972,0.0095813133025403,-0.2211621030449242,0.9748896236988986,-0.09984300206452992,-0.07262912331134315,0.047204249066085384,0.0586225506535788,-0.01875077287701421,0.0837492731829195,0.003959769050950246,0.0018749007336190254,0.0028915581154939363,0.021382574773261366,0.004629121686024005,0.001738472057771251,-1.1668641626405916e-18,-0.044430892538223646,0.053839787428671015,-0.01224989798016349,1.5420128710728453e-19,-4.3666984033618404e-20,1438.0,1562.0,1562.0,1438.0,1572.0,1428.0,1428.0,1572.0,-0.155,0.155,0.155,-0.155,0.18,-0.18,-0.18,0.18,1562.0,1438.0,1562.0,1438.0,1428.0,1428.0,1428.0,1428.0,0.155,-0.155,0.155,-0.155,-0.18,-0.18,-0.18,-0.18,2.068421363862,-1.7125639249179998,2.068421363862,-1.7125639249179998,-2.290832263202,-2.290832263202,-2.290832263202,-2.290832263202,-1.4042849765061748e-16,-5.347120674525828,9.163329052808,-0.45450525733469543,3.149337398857809e-18,-1.4031348343835445e-18
