,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
2784,-12.807916641235352,0.9396852850914,-1.5288461446762085,-0.0434652407370101,0.0083572432110142,0.451579231001663,0.8911324971414365,0.0020489673512981126,0.4022689338442548,-0.04216005738595168,0.008948198493371041,0.02745732300653477,0.010429134562875206,0.008752469484956107,-0.0019061687263411398,-0.0009957602845942076,0.003615067475406568,-0.002763155840027294,-0.0003343876480108327,-5.158453551194291e-19,0.17576338371738473,0.0,0.04845915524505852,8.985837555397495e-19,3.863282079054325e-18,1629.0,1371.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,0.3225,-0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,1371.0,1629.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,-0.3225,0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,-6.627844800332,8.329288180283001,-6.627844800332,8.329288180283001,0.0,0.0,0.0,0.0,-6.208039509546828e-17,21.152580315403647,0.0,1.7979693268093102,1.8352268521329022e-17,1.241373953373447e-16
2785,-12.837944984436035,0.9674499034881592,-1.537598729133606,-0.0438717784735339,0.0090844703670766,0.452136729747984,0.8908227192121435,0.009553964912402013,0.40126692974373895,-0.04236189336951347,0.004948749187658939,0.027575536581873828,0.027455017804962643,0.0075049975611039006,-0.0010020041005158187,-0.00020183598356179194,-0.003999449305712102,0.0001182135753390566,0.01702588324208744,-5.158453551194291e-19,0.17576338371738473,0.0,0.04845915524505852,8.985837555397495e-19,3.863282079054325e-18,1629.0,1371.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,0.3225,-0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,1371.0,1629.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,-0.3225,0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,-6.627844800332,8.329288180283001,-6.627844800332,8.329288180283001,0.0,0.0,0.0,0.0,-6.208039509546828e-17,21.152580315403647,0.0,1.7979693268093102,1.8352268521329022e-17,1.241373953373447e-16
2786,-12.86886978149414,0.9954277276992798,-1.546277642250061,-0.0448845031927516,0.0108259134506339,0.4536195637641497,0.8899985799660142,0.015764600200115404,0.40210665311053756,-0.041428740728527216,-0.005288665709901387,0.03401798573835828,0.06281514990632507,0.00621063528771339,0.0008397233667986059,0.0009331526409862567,-0.010237414897560327,0.00644244915648445,0.03536013210136243,-5.158453551194291e-19,0.17576338371738473,0.0,0.04845915524505852,8.985837555397495e-19,3.863282079054325e-18,1629.0,1371.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,0.3225,-0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,1371.0,1629.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,-0.3225,0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,-6.627844800332,8.329288180283001,-6.627844800332,8.329288180283001,0.0,0.0,0.0,0.0,-6.208039509546828e-17,21.152580315403647,0.0,1.7979693268093102,1.8352268521329022e-17,1.241373953373447e-16
2787,-12.897767066955566,1.021710753440857,-1.554593205451965,-0.0458141497362643,0.0122690106342445,0.4560506155687298,0.8886891307433564,0.020678439631032323,0.40182283316935463,-0.03975350860126014,-0.014970876597396625,0.02947745536185689,0.0716474294132363,0.00491383943091692,-0.00028381994118292786,0.0016752321272670775,-0.009682210887495237,-0.004540530376501387,0.008832279506911234,-5.158453551194291e-19,0.17576338371738473,0.0,0.04845915524505852,8.985837555397495e-19,3.863282079054325e-18,1629.0,1371.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,0.3225,-0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,1371.0,1629.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,-0.3225,0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,-6.627844800332,8.329288180283001,-6.627844800332,8.329288180283001,0.0,0.0,0.0,0.0,-6.208039509546828e-17,21.152580315403647,0.0,1.7979693268093102,1.8352268521329022e-17,1.241373953373447e-16
2788,-12.917415618896484,1.0391716957092283,-1.560122013092041,-0.0470667281893499,0.0132958247016193,0.4592174078204744,0.886976502787812,0.023547770809072277,0.40111844935998986,-0.038514303054299245,-0.01702498852323648,0.022623233658818274,0.08398117125245413,0.0028693311780399536,-0.0007043838093647725,0.0012392055469608934,-0.0020541119258398553,-0.0068542217030386175,0.01233374183921783,-5.158453551194291e-19,0.17576338371738473,0.0,0.04845915524505852,8.985837555397495e-19,3.863282079054325e-18,1629.0,1371.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,0.3225,-0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,1371.0,1629.0,1371.0,1629.0,1500.0,1500.0,1500.0,1500.0,-0.3225,0.3225,-0.3225,0.3225,0.0,0.0,0.0,0.0,-6.627844800332,8.329288180283001,-6.627844800332,8.329288180283001,0.0,0.0,0.0,0.0,-6.208039509546828e-17,21.152580315403647,0.0,1.7979693268093102,1.8352268521329022e-17,1.241373953373447e-16
2789,-12.947712898254396,1.066056728363037,-1.5685336589813232,-0.0481374386698003,0.0138748746240662,0.4629419371058756,0.8849717722736343,0.02765951813169885,0.4008499313439127,-0.03867973959538871,-0.01777129857047499,0.018779492942759185,0.08739043527653481,0.004111747322626574,-0.000268518016077135,-0.00016543654108946287,-0.0007463100472385117,-0.0038437407160590888,0.003409264024080677,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2790,-12.979504585266112,1.0930638313293457,-1.5769518613815308,-0.0492692419885657,0.0144117602367271,0.4668833153235191,0.8828277367829303,0.03234851880834309,0.4007577540088643,-0.03990035552481091,-0.014208383224036844,0.018264984391557958,0.10060921500511529,0.004689000676644236,-9.217733504840453e-05,-0.0012206159294222002,0.003562915346438147,-0.0005145085512012273,0.013218779728580474,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2791,-13.023496627807615,1.1296629905700684,-1.588681697845459,-0.050725984949685,0.0156352272564651,0.4713081010805565,0.8803698586249774,0.03733411941482438,0.4031282078529238,-0.04202155027466277,-0.0113430752498997,0.02258459252134579,0.12096718222753004,0.0049856006064812955,0.0023704538440594836,-0.002121194749851861,0.002865307974137145,0.004319608129787832,0.020357967222414758,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2792,-13.04463005065918,1.147024154663086,-1.5943424701690674,-0.0514116353398681,0.0169373565398642,0.4766955620136935,0.8774003139169548,0.04230175982147411,0.4060008350584501,-0.04306454017846592,-0.012287311907898934,0.02530124001364488,0.1463046087663263,0.00496764040664973,0.002872627205526279,-0.0010429899038031515,-0.0009442366579992343,0.0027166474922990895,0.025337426538796268,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2793,-13.07693099975586,1.173393964767456,-1.6027764081954956,-0.0522464668289842,0.0179274260201317,0.4826640389442367,0.8740619769845939,0.04701321806577764,0.4061308024148574,-0.04250132724180943,-0.014240082075649255,0.019944008655977966,0.14926992521681084,0.0047114582443035305,0.00012996735640730117,0.0005632129366564889,-0.0019527701677503218,-0.005357231357666914,0.002965316450484534,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2794,-13.120035171508787,1.203624963760376,-1.613084077835083,-0.0533473553586647,0.0186197463871186,0.4885802129807553,0.8706875100771778,0.0487670965100757,0.40275366866993323,-0.0407523938185,-0.018099679924751033,0.00667422329555808,0.10977635946938762,0.001753878444298057,-0.0033771337449241545,0.0017489334233094303,-0.003859597849101778,-0.013269785360419886,-0.03949356574742323,0.005390512697652126,0.1857276647645599,0.0,0.05120637501266871,-0.0026999315584955884,-0.04890665156597119,1611.0,1389.0,1345.0,1655.0,1500.0,1500.0,1500.0,1500.0,0.2775,-0.2775,-0.3875,0.3875,0.0,0.0,0.0,0.0,1389.0,1611.0,1345.0,1655.0,1500.0,1500.0,1500.0,1500.0,-0.2775,0.2775,-0.3875,0.3875,0.0,0.0,0.0,0.0,-5.1654931371715,6.4777174432775,-8.8686346111825,11.098303877066,0.0,0.0,0.0,0.0,0.6487315524240886,22.35175076079363,0.0,1.899898814667459,-0.05514218195604752,-1.5714991077112497
2795,-13.141545295715332,1.2185581922531128,-1.6182811260223389,-0.0541540081116776,0.0185298470520601,0.4930932481024068,0.8680916062544817,0.04570500852665152,0.3962569654007368,-0.03844016943321121,-0.01695862172307473,-0.011608488563029477,0.026042900052490013,-0.0030620879834241804,-0.0064967032691964355,0.0023122243852887886,0.0011410582016763045,-0.018282711858587555,-0.08373345941689761,0.0068933222982096925,0.1862503811473625,0.0,0.05135049145949417,-0.0034526397505610282,-0.06256261706668992,1605.0,1395.0,1339.0,1661.0,1500.0,1500.0,1500.0,1500.0,0.2625,-0.2625,-0.4025,0.4025,0.0,0.0,0.0,0.0,1395.0,1605.0,1339.0,1661.0,1500.0,1500.0,1500.0,1500.0,-0.2625,0.2625,-0.4025,0.4025,0.0,0.0,0.0,0.0,-4.681749431107001,5.8438463801585,-9.419101587049001,11.754416030119,0.0,0.0,0.0,0.0,0.8295900458271683,22.414658062846875,0.0,1.9052459353419848,-0.07051515389530931,-2.0103011297709035
2796,-13.186521530151367,1.2471764087677002,-1.6281191110610962,-0.0540735583889221,0.0166754772185029,0.4905212110989329,0.8695900874577234,0.03686183029557567,0.3891246918579333,-0.03572537953893707,-0.018645258099625642,-0.030682422392682145,-0.09223801875195778,-0.008843178231075846,-0.007132273542803491,0.002714789894274143,-0.0016866363765509138,-0.019073933829652667,-0.1182809188044478,0.0068933222982096925,0.1862503811473625,0.0,0.05135049145949417,-0.0034526397505610282,-0.06256261706668992,1605.0,1395.0,1339.0,1661.0,1500.0,1500.0,1500.0,1500.0,0.2625,-0.2625,-0.4025,0.4025,0.0,0.0,0.0,0.0,1395.0,1605.0,1339.0,1661.0,1500.0,1500.0,1500.0,1500.0,-0.2625,0.2625,-0.4025,0.4025,0.0,0.0,0.0,0.0,-4.681749431107001,5.8438463801585,-9.419101587049001,11.754416030119,0.0,0.0,0.0,0.0,0.8295900458271683,22.414658062846875,0.0,1.9052459353419848,-0.07051515389530931,-2.0103011297709035
2797,-13.208148002624512,1.2595725059509275,-1.632526159286499,-0.0534918844218039,0.0138297379309806,0.4830643054300309,0.8738399358401782,0.020752750559827608,0.38201567358940713,-0.03355930662315932,-0.01363328893979561,-0.04241934138846371,-0.1970785152993761,-0.016109079735748065,-0.007109018268526168,0.0021660729157777503,0.005011969159830033,-0.011736918995781567,-0.10484049654741831,0.0068933222982096925,0.1862503811473625,0.0,0.05135049145949417,-0.0034526397505610282,-0.06256261706668992,1605.0,1395.0,1339.0,1661.0,1500.0,1500.0,1500.0,1500.0,0.2625,-0.2625,-0.4025,0.4025,0.0,0.0,0.0,0.0,1395.0,1605.0,1339.0,1661.0,1500.0,1500.0,1500.0,1500.0,-0.2625,0.2625,-0.4025,0.4025,0.0,0.0,0.0,0.0,-4.681749431107001,5.8438463801585,-9.419101587049001,11.754416030119,0.0,0.0,0.0,0.0,0.8295900458271683,22.414658062846875,0.0,1.9052459353419848,-0.07051515389530931,-2.0103011297709035
2798,-13.251131057739258,1.2836264371871948,-1.6409947872161863,-0.0528864410594039,0.0105661507767825,0.4714318075224356,0.880251913753081,0.0010870724639552532,0.3741864693469446,-0.03126237948038496,-0.006077621143474451,-0.052353976207208906,-0.3125353862676892,-0.019665678095872354,-0.007829204242462529,0.002296927142774359,0.007555667796321159,-0.009934634818745194,-0.11545687096831309,0.008265452803066616,0.18742649300866845,0.0,0.05167475346485144,-0.004139895056359916,-0.07138345602648431,1601.0,1399.0,1335.0,1665.0,1500.0,1500.0,1500.0,1500.0,0.2525,-0.2525,-0.4125,0.4125,0.0,0.0,0.0,0.0,1399.0,1601.0,1335.0,1665.0,1500.0,1500.0,1500.0,1500.0,-0.2525,0.2525,-0.4125,0.4125,0.0,0.0,0.0,0.0,-4.3870549894815,5.4879889412145,-9.7582782085425,12.265961098601,0.0,0.0,0.0,0.0,0.9947217137169386,22.55619949246668,0.0,1.917276956859668,-0.08455134566593982,-2.2937378425845556
2799,-13.283477783203123,1.30308198928833,-1.6475595235824585,-0.051891243992226,0.0067451507993837,0.45578203437055,0.888551933700375,-0.018515812124877507,0.36732272703465896,-0.02916835982271056,-0.004332322192746494,-0.06211085512631785,-0.4225359279476165,-0.01960288458883276,-0.006863742312285648,0.0020940196576744,0.0017452989507279575,-0.009756878919108945,-0.11000054167992734,0.008265452803066616,0.18742649300866845,0.0,0.05167475346485144,-0.004139895056359916,-0.07138345602648431,1601.0,1399.0,1335.0,1665.0,1500.0,1500.0,1500.0,1500.0,0.2525,-0.2525,-0.4125,0.4125,0.0,0.0,0.0,0.0,1399.0,1601.0,1335.0,1665.0,1500.0,1500.0,1500.0,1500.0,-0.2525,0.2525,-0.4125,0.4125,0.0,0.0,0.0,0.0,-4.3870549894815,5.4879889412145,-9.7582782085425,12.265961098601,0.0,0.0,0.0,0.0,0.9947217137169386,22.55619949246668,0.0,1.917276956859668,-0.08455134566593982,-2.2937378425845556
2800,-13.303759574890137,1.31611430644989,-1.651817798614502,-0.0505838179341296,0.0021272565109964,0.4345835388107194,0.8992073731557673,-0.03638723035413993,0.36263417474907667,-0.02771046741170545,-0.0016911037563130701,-0.0647335991463127,-0.5033565772705004,-0.017871418229262425,-0.0046885522855822925,0.0014578924110051107,0.0026412184364334236,-0.0026227440199948493,-0.08082064932288391,0.008265452803066616,0.18742649300866845,0.0,0.05167475346485144,-0.004139895056359916,-0.07138345602648431,1601.0,1399.0,1335.0,1665.0,1500.0,1500.0,1500.0,1500.0,0.2525,-0.2525,-0.4125,0.4125,0.0,0.0,0.0,0.0,1399.0,1601.0,1335.0,1665.0,1500.0,1500.0,1500.0,1500.0,-0.2525,0.2525,-0.4125,0.4125,0.0,0.0,0.0,0.0,-4.3870549894815,5.4879889412145,-9.7582782085425,12.265961098601,0.0,0.0,0.0,0.0,0.9947217137169386,22.55619949246668,0.0,1.917276956859668,-0.08455134566593982,-2.2937378425845556
2801,-13.352190971374512,1.353339910507202,-1.6629736423492432,-0.0493074858991404,-0.001931461957338,0.4127775799366818,0.909494206023672,-0.04890693299601954,0.3617499566918812,-0.02677306582030728,-0.00019479576804634245,-0.0563539441755391,-0.534775538085983,-0.012519702641879606,-0.0008842180571954628,0.0009374015913981709,0.0014963079882667277,0.0083796549707736,-0.031418960815482566,0.008265452803066616,0.18742649300866845,0.0,0.05167475346485144,-0.004139895056359916,-0.07138345602648431,1601.0,1399.0,1335.0,1665.0,1500.0,1500.0,1500.0,1500.0,0.2525,-0.2525,-0.4125,0.4125,0.0,0.0,0.0,0.0,1399.0,1601.0,1335.0,1665.0,1500.0,1500.0,1500.0,1500.0,-0.2525,0.2525,-0.4125,0.4125,0.0,0.0,0.0,0.0,-4.3870549894815,5.4879889412145,-9.7582782085425,12.265961098601,0.0,0.0,0.0,0.0,0.9947217137169386,22.55619949246668,0.0,1.917276956859668,-0.08455134566593982,-2.2937378425845556
2802,-13.36949348449707,1.3705781698226929,-1.6678508520126345,-0.048802072323483,-0.0041115382646269,0.4000443341198062,0.9151863109382006,-0.05605667784245663,0.3661438276527681,-0.026972993899354942,0.0020562201332580336,-0.03384650377326242,-0.4974550968296175,-0.007149744846437094,0.004393870960886892,-0.00019992807904766277,0.002251015901304376,0.02250744040227668,0.037320441256365466,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2803,-13.395742416381836,1.398788332939148,-1.6758553981781006,-0.0476577330082978,-0.0084605144789746,0.3702388460126685,0.9276747043454772,-0.05670793447576669,0.37619552231497383,-0.028673929136666006,0.0014933517208527013,-0.0025036749302349923,-0.39918518643128786,-0.00065125663331006,0.010051694662205735,-0.0017009352373110638,-0.0005628684124053323,0.03134282884302743,0.09826991039832966,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2804,-13.422613143920898,1.4279927015304563,-1.6844474077224731,-0.0476063880512299,-0.0077389811714519,0.3567364737479782,0.93295917825219,-0.052648099669843476,0.3876577995223038,-0.030297340093922605,0.008984836689112258,0.021610681900687698,-0.2861940185854497,0.004059834805923215,0.011462277207329952,-0.0016234109572565991,0.007491484968259557,0.02411435683092269,0.11299116784583818,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2805,-13.455641746520996,1.4677067995071411,-1.69658362865448,-0.0474680955508325,-0.006633244169152,0.3463505981517427,0.9368799512939208,-0.04519700903780629,0.3966145112278483,-0.032124618196233544,0.021069229247261616,0.03153630121048596,-0.19819011954713572,0.007451090632037187,0.008956711705544518,-0.0018272781023109391,0.012084392558149358,0.00992561930979826,0.08800389903831396,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2806,-13.472265243530272,1.489445447921753,-1.703646898269653,-0.0469035503080294,-0.0059225982419797,0.342211129115796,0.9384330146088524,-0.03728508476407768,0.40046481412723955,-0.03398487235230272,0.035009079226582945,0.03183435768161241,-0.1534275899505597,0.00791192427372861,0.003850302899391256,-0.001860254156069177,0.01393984997932133,0.0002980564711264552,0.044762529596576034,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2807,-13.503024101257324,1.529017448425293,-1.716576337814331,-0.0441454779065138,-0.0039968361590069,0.3314802066167963,0.9424203280396756,-0.030344264148675432,0.4006305890224694,-0.035651743940323825,0.04742088953535842,0.029471642053390847,-0.14414606856800732,0.006940820615402247,0.00016577489522984212,-0.0016668715880211044,0.012411810308775473,-0.0023627156282215664,0.009281521382552366,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2808,-13.517898559570312,1.5473819971084597,-1.7230194807052612,-0.0429600858933258,-0.0030053744317356,0.3284025181143762,0.9435556077098476,-0.026099250630754158,0.39987503136180635,-0.03725995939046903,0.05099592239498574,0.03215266303154091,-0.13178056849110664,0.004245013517921274,-0.0007555576606630421,-0.001608215450145202,0.0035750328596273195,0.00268102097815006,0.012365500076900682,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2809,-13.549775123596191,1.584604024887085,-1.7355057001113892,-0.0404009253489347,0.0012276921762636,0.3209532439301828,0.9462321455190384,-0.025027507022447326,0.39938316403571533,-0.038726131951174025,0.05406122280483098,0.04601861363975459,-0.09392850906557249,0.001071743608306832,-0.0004918673260910222,-0.001466172560704998,0.003065300409845241,0.013865950608213683,0.03785205942553416,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
2810,-13.56546688079834,1.6026805639266968,-1.7414485216140747,-0.0395281434479154,0.0029668268967184,0.3192304677260981,0.9468477344795744,-0.022318162910728283,0.39960654566594,-0.03934926429647173,0.05252930351309724,0.05699864704487109,-0.06732410872387525,0.0027093441117190427,0.00022338163022467272,-0.0006231323452977056,-0.001531919291733741,0.010980033405116503,0.02660440034169724,-5.159683707303723e-18,0.18445354358147845,0.0,0.050855091173531666,2.325546795121164e-19,2.8125437345529615e-18,1633.0,1367.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,0.3325,-0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,1367.0,1633.0,1367.0,1633.0,1500.0,1500.0,1500.0,1500.0,-0.3325,0.3325,-0.3325,0.3325,0.0,0.0,0.0,0.0,-6.916978969474,8.7796702514465,-6.916978969474,8.7796702514465,0.0,0.0,0.0,0.0,-6.209519964426274e-16,22.198414212038845,0.0,1.886865208023302,4.749591674661849e-18,9.037441386243213e-17
